610	608	0	0.0032498350000000004	0x12b87fd29a48522cee04304a60e919ef95694b629c17a5e7861005c35492807e	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
611	608	0	0.0032498350000000004	0xe04a33510715d52655b0894001f3acedad26f549279c00f3139b546cfdd4fea4	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
612	608	0	0.0032498350000000004	0x0cbcd8c4eec5b9c29f24469e2cd6377f70d5b400794071ea47c9594910d896bf	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
613	608	0	0.002644635	0x6f3010120686c2c3285cb81225900ff0b49971046b94ab427687a97213eb3e72	0xBBbbCA6A901c926F240b89EacB641d8Aec7AEafD
614	615	0	0.003676501	0x69754d99c591bdf4bd4f8ac833b561091c371a63a324d8d62807a00c0975880d	0xdAC17F958D2ee523a2206206994597C13D831ec7
616	608	0	0.004182288	0xfe2761a2894981e75585deae5a7836fa5833958a775784722c6a039ba7db3f18	0x4c11249814f11b9346808179Cf06e71ac328c1b5
617	615	0	0.003677569	0x131b09cbb64c7436455fbe0d8ad4c138df22e1d1b7bb2ada979f47d001e0a60a	0xdAC17F958D2ee523a2206206994597C13D831ec7
618	619	0.08257527169143901	0.0018690000000000002	0x27c5f0fb6d72e0eebcdd0114cf7ce1fdb5bb6d18c10c3978c2b2522a41dcb448	ETH
620	619	0.618131	0.0018690000000000002	0xd333a3120e50a4a12da4662f8b4928b82b6ae9d0cefea2ebe788e60e76f45aec	ETH
621	619	0.10195167	0.0018690000000000002	0x38377402556a24c8442f5760ceeb2944b42d6742d4ab88b5a3adbf8ab0620ae7	ETH
622	623	0.22023521120556755	0.0018668504263920002	0xc220aac01af40cdb8ddfa5d5572f0fbd153b537b57d954d2d314cbb19fc0c812	ETH
16	624	0.03058463	0.0018668504263920002	0x264f11b49ba35faf03ef7e2541545b51398661fdf6f84c07db166478df5e03ef	ETH
39	625	0.04313671	0.0018668504263920002	0x284fcf706b73026c6bcfeeb264d71d0876d157ddce35e7e264bf3c4eff190808	ETH
326	626	0.12679727	0.0018668504263920002	0xa73ec19c37498b6f72d943a099f9745fb99365de1568ac215920355bff5d2935	ETH
326	627	0	0.005833907582475001	0x08ddc35796513d92d6e4030f6df5fa49e926c6832c31f301ccb31372367014e0	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
19	628	0	0.004098981252881368	0xf812d691e8163c6850037ca7d35d271f747ad6e490a35131548ea1fef234fb37	0xdAC17F958D2ee523a2206206994597C13D831ec7
121	629	0	0.0046086314192863844	0xe3d8d2bb98dd043532a6190dac370bf39ea9f316caaa9c2b1b1643ac16e56f91	0x6B175474E89094C44Da98b954EedeAC495271d0F
125	630	0.16129378	0.0018668504263920002	0xa3f1871f47a9732b0b61c9905330ff80ee92ec35228018350a6549e667ac8e39	ETH
537	631	0.0375062	0.0018668504263920002	0xa6c95e768c87a1e94db35d744776516500aac6cd05ffbd55555593f18a19458d	ETH
123	632	1.72125	0.0018668504263920002	0x4f2078fc4fcc5966b12e855e508a6723c5c1fb5635566154264804ecb904d361	ETH
531	633	3.59375	0.0018668504263920002	0xe72bdcaac9a68302e225c0ae5b53b5d9a5c12eba84b4ba21218e3fa7d8057e0a	ETH
535	634	0	0.005619130885800567	0x9c20825b083bee1227eeed68bd3a7635a855ff903a41403be560cc05dbdc45ee	0xdAC17F958D2ee523a2206206994597C13D831ec7
21	635	0.0882111	0.0018668504263920002	0xd879529be536f8332ff30ec2286ef95308cb8afb321e85c215d8be1bbd07fcb2	ETH
535	636	0.584159	0.0018668504263920002	0x61c652a2794b13b2992421b4b48c3a67b623caec11f2e727606017d5160b3211	ETH
21	637	0	0.004800828115565409	0x14b91269c1429da54f4cee870d3dff25f3f725c14a49614c4959cb6938db06b1	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
16	638	0.0338256	0.0018668504263920002	0x1a24c9b57d920ef9dbcd916e7dfc8ae25f8e792700aff243e9705e0f7f4f312f	ETH
16	639	0.07781519	0.0018668504263920002	0x25961abe9d1becaa6607ba3e864436bae2a4b815587a2e3a4ad4bdc91ce124eb	ETH
39	640	3.14987667	0.0018668504263920002	0xb9fea3bd47eb2f44f0869080ce7fa4b816118565f11d5a0de50e380867b954d6	ETH
19	641	0.48442777	0.0018668504263920002	0x5c5c8afebb0bff2171881a39d49c799aad5c1e59fb731c1596737fa7ac365fd6	ETH
16	642	0.053976	0.0018668504263920002	0x65efcdd20e3e47106e125c81ad7e02963ebe67ed8c104bdf0552aefbaaf29569	ETH
19	643	0.053976	0.0018668504263920002	0x84c7cc8d5ccfc907115b64b166a6c0ecbeec141363702a9290020c372bd407bc	ETH
644	619	33.021667341613046	0.0018638347298340003	0x5d1d4632ab3789e7c00cf4011e58432093c037579ec4a097531cc0c2f091e59a	ETH
645	608	0	0.002649041675302638	0x53d0132c8310c4e0f82fad7423c2696ffd86853fce3dbafbeac1d97fd491e3aa	0x761D38e5ddf6ccf6Cf7c55759d5210750B5D60F3
646	608	0	0.002658360848951808	0x885676a39ffbe33874e838d7aa9ad96d6384f0e0ddec62fef1f50a69035ca8a8	0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC
647	619	1.728136165270166	0.0018638347298340003	0xbae77d66345e44a9835385d1a28954bbb50ccd3a373986e0b67ee4509e0715d7	ETH
648	619	0.740752625270166	0.0018638347298340003	0x2f0abe961dc26524e68e2fa0ed3db8b1687e87c1d8c4c31c3ad9d283b081d7f4	ETH
649	619	0.998136165270166	0.0018638347298340003	0x30052b09bdd684a2520ced6403bd2d1b20a2a7b55b2393ad5a7b2d668272089f	ETH
650	651	0.01	0.0018563504263920002	0x56e07522165de5f8fe529d3beb5449eb4c4fa1a735442128b62bfc53cfc71cde	ETH
652	653	0.1666	0.0018563504263920002	0xab63587eeac5c767200408457399910e6b31526c4b24806a932a1e1d64f419c1	ETH
313	314	0	0.003071110786367184	0x3fd35005756d843c9dcc7dca40693fdcd21d792f18c82c33abf2675d5b367b0d	0x9E32b13ce7f2E80A01932B42553652E053D6ed8e
654	655	1.2289876371565405	0.0018563504263920002	0x90a9d1c58028d7cb3efe2bb4dfb10098b2f0c9c594c7245acf33a663c7b13cc2	ETH
656	657	0	0.01991810968935005	0xf645d81855c7a0b616d6be6648a3e282912d56632323abe57496c773abf80373	0x383B0b2ce2e1757b5e1D087D8f36013eA595541a
658	659	0.343983738509491	0.0018563504263920002	0x1927d3ce0bb6aa1c022e8922163394079d5a1ed8747b79c0e72bbb03c6d55730	ETH
660	661	0.02038929969551979	0.0018563504263920002	0xfe4b3bf3de8ad51f2d9c054ff8cdea4c6c6a1e6c5eae4569390842e0666d61b3	ETH
662	663	3.39851	0.0018563504263920002	0xdc98ad9b8464f56ddeeffde344796f55bd86ea341d8876cd384db6110f71ac3c	ETH
664	665	0.444968998129893	0.0018563504263920002	0x85437e1b2e81e292b40bd048deb409bd25316355a13e8e17cef4b80963b6f038	ETH
666	30	0.00112	0.0018563504263920002	0x4965bae7ee6f0c85220e130bd17e842662c677625dc8f744efb889b36dbbd66b	ETH
667	30	0.035	0.0018563504263920002	0xd2220efa1766fbf356e24b4ae44a476a9d946afafcfe2f532f78543ca0e739c0	ETH
668	669	0.9	0.0018563504263920002	0x09e48930f25eeab19fe78886de0f6b0e2fe5da708fdda42bd05fa6ebc9572fa4	ETH
670	671	0.05	0.0024158190858508083	0x5e840284c45a65ec0f3da267079d36e0bab0304e2b8ce810f3572e31928c8cd0	ETH
672	673	0	0.0034812758329604643	0x8e3c92ea85aaece2e7a761e2f844d050ea2a047f4846fc1b869f9e4dbf05fc75	0x1b40183EFB4Dd766f11bDa7A7c3AD8982e998421
674	675	0.026538389886262437	0.0018563504263920002	0x6aa6a0fb097bd63612e3849c957cc5e78e8fabd3c13c805fc2ebe7879d416c05	ETH
676	677	0	0.002652547964035464	0x4ffe47e3f6b1a55fa8effa073feaf4edf3e88586b77509a2631499dd0ea1cbbc	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
678	679	0.027097356039699504	0.0018502666394520002	0x56e4c04d7bafcdbaf40ff8080fe1f5968238a8d807b4c84626117e6f27dc0758	ETH
680	342	0.03324378148196567	0.0018480000000000003	0x9afb7c65f9067a0ce57f7067dfed4c30da01bb404d920b22e95db70b2e4dc3d8	ETH
381	681	0.03830379	0.0018479504474130004	0x24bf70e5b6eb81e006fb93a774ad1dd5754388521e7fb82977a9639dfb62d5e8	ETH
379	682	0	0.0030488542453103915	0x1e2ce429c5b4ecd35ffc6f605a4af4f4ed0bd3440900a6117edca0f14c543773	0x761D38e5ddf6ccf6Cf7c55759d5210750B5D60F3
379	683	0	0.004197751437759159	0x18c0b4b80370938cc9b075c0cebf54813400fb2a0f8fd8a0e85f7308a8dec243	0xFc0d6Cf33e38bcE7CA7D89c0E292274031b7157A
381	684	0.57190664	0.0018479504474130004	0xbabf9d6a879b2b0aa568153263abd5ef1d1910ffb3f570e46bf53bf686c9f75e	ETH
381	685	0.11375	0.0018479504474130004	0xf62fb9228b4ddc2f126f8f51e7d22ccf72a092adc95a860a9158512b641b7d66	ETH
381	686	0.04614969	0.0018479504474130004	0x8c9c65c91cc06175954766347caebc17de99c39ab1e667e6189c2017cdefaa56	ETH
379	687	0	0.00455062197557469	0x59af3c1ac6a686c60217d8a83bdf8af4c06616c33847e273c3201ce879878948	0x728f30fa2f100742C7949D1961804FA8E0B1387d
688	689	0	0.004737243272876041	0xc28280485ced1c1959e934fda1b907483ddeb22dce6fe2bd2e50ad35220ce7e2	0x3E828ac5C480069D4765654Fb4b8733b910b13b2
690	691	2.5	0.0014910000000000001	0xb45386a3a70a535c732541a17f43dc2f2efa3a6b172534133db141554e879d33	ETH
690	692	2.5	0.0014910000000000001	0x1c443158fe3f24af4312931bce9ab03328d37868ce17f0a7b993e6018c0cdae0	ETH
690	693	2.5	0.0014910000000000001	0xb1a5556a85ce30d2e2cf60b60eadb42c939dc05a28944d1ab68da9033b308a66	ETH
690	694	2.5	0.0014910000000000001	0x932df50fd15afbfab5138f594be3b36606d0636a2e7ce41735655731de2ce81d	ETH
690	695	2.5	0.0014910000000000001	0xe2e957169de8d6ce35577c14f30018d129f16c91fc32ceab202bfe2a2ebb2edf	ETH
690	696	2.5	0.0014910000000000001	0x26383d186256cd03bce1a0b3624fe6322a882bf657ab308bd9da9b12358c5ea6	ETH
690	697	2.5	0.0014910000000000001	0x635bd3f579da8a37f892a92d07f4da59a212e8952efad4e6601193a0d833eb43	ETH
690	698	2.5	0.0014910000000000001	0xca9ed82b2cb9df51986a76a17b5cfcebd309e2929fee8fbbe733147c0d8bfd57	ETH
690	699	2.5	0.0014910000000000001	0xeda8d6f8484b1053d7b4db9feefcf944a2c1d94c6a719878c3e9bc19948aad40	ETH
690	700	2.5	0.0014910000000000001	0x636ec91e118628161e54dceda52784640df2666a3755300e848fbd09a35c976f	ETH
690	701	2.5	0.0014910000000000001	0x05f85e9047fb7e9e9d8f94915149b5a6c9a1060e3ea4429257d48e47279bb4cf	ETH
690	702	2.5	0.0014910000000000001	0x51de4e2117bf56132937e27050f715dc426541f1fe95477dd97fe607c419f5bb	ETH
690	703	2.5	0.0014910000000000001	0xe57236fb003c002e55061d7eba138f5f8062f9cbfa83d3934670d2ab0b3284d3	ETH
704	705	0.006828138456957693	0.0031106342624490006	0x59ace02c4848b470a73ffaffbbc25a2c2a5cadf6f8513db9c7f52c2d5d932337	ETH
269	706	0	0.004803332005820417	0xa697d434cd44851ad9989e2983974f817974900b6b3fb70e055671263a5d78ab	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
707	708	0	0.005814375000000002	0x49b58a0b299c1f1496b22f3d69cc56d48a9e89d89df67b7819b123d4bc419eba	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
709	710	0.00270151	0.0014700000000000002	0x59638b2bc94b95566350062ed5ba1904b18671dc2b2578d01c357d1d29999b6e	ETH
711	712	0.48	0.0014526527415330004	0x60299e93901e343606405bc905db546a12c22f8e0076e2db1124877b4594f478	ETH
713	30	0.0002	0.001410652741533	0x6738e03257d25903615741c5d3b6f87b99a199926ce586b81888cf6d467b0d78	ETH
714	30	0.0002	0.001410652741533	0x481d501bd802c28eadec2baaa3fcad46257e310af48a14be4d6007d71b55876d	ETH
715	30	0.0002	0.001410652741533	0xa5c64ff55a01d6173b5d54255f702f1dc0eca1c63cb2b3db9a1d578ce59e931a	ETH
716	30	0.0002	0.001410652741533	0x303465809196962d4bb216c90f8dd4ecadf7e1793ffc433a041a1f3a590467a6	ETH
717	30	0.0002	0.001410652741533	0xedbf6665147e81ac809fb0cd49cd44034c913af121ec1d21210954bd50be44e0	ETH
718	30	0.0002	0.001410652741533	0xfdf1e698e823ab4af6e80cfba63bda349b232421c19e5976d7a5df952dcda87c	ETH
719	30	0.0002	0.001410652741533	0x3338859cd3763d72207efc1527a0a45ad09e1013e0b6353e87d29a485cb34d84	ETH
720	30	0.0002	0.001410652741533	0x7682d6b57fc2c49405c660caf586b76584a37e5b02a94a17ca11180495927929	ETH
721	30	0.0002	0.001410652741533	0x2c1f1ea72c2d87a7995df0f0037b3fc8d8a7abd4e035521781260e8358526a66	ETH
81	722	0.016282209563094903	0.0014063230666380001	0x9183994056c884a8f562cc49d4ed2e8251ebefa2a0b342087b71c87b6f37c4ba	ETH
723	724	0.108	0.0014048383335000002	0x77028f45bf2d35411bf44eaaa1224d6766af6eaf05235fece06cd3cc00277207	ETH
34	725	0.13397911	0.0013524000000000003	0x545d261427b9250943a9097c3571e4da2b8107179afa2db7216e5dc3b7b30cb3	ETH
34	726	3.0503718	0.0013524000000000003	0x48aaf197aaa2b0f5873c7c56458bdfed3a51d467c2c4e3af4540aa96a998df45	ETH
727	728	0	0.004495921954558777	0x7b8e758c8676a120e036e7fc7fa528d65bca729da9573a481e8402204bfdcd67	0xF411903cbC70a74d22900a5DE66A2dda66507255
153	729	0.04233312	0.0012719477415330002	0x0dc5d8e3bf6c65096eb3fafcd7ade4b502aa343902fe7976b86e742d846f871d	ETH
153	730	0.00445	0.0012719477415330002	0xce8dbeb9370a15e26c0bf5e265029514158528922c53d483790aec0d2256ac93	ETH
731	732	0	0.002569919109178064	0x1f413fd5b51021774721b4485f67c11419ba7163d84cbcdf251b90c348c63067	0x0000000000085d4780B73119b644AE5ecd22b376
733	734	0	0.006600720275201175	0xd22cdb4d3ac45498077f39567ed0e1a4a65fbd9255dc55e14ee5d29ea463db19	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
145	735	0.123486483824997	0.0011414031750030002	0x354827ea017832b2e56acc4f752661d598e85ef3842129277dffd492e0e4425f	ETH
736	737	0.07791380700411249	0.0011376527415330002	0x801a12b4f928f80034a4ee2d04c411a0bd523faeb772078749e5b24f53462812	ETH
16	30	0.01695844	0.0011376527415330002	0x483d60ef6a00c86fc40d1df0469dbd6b1276f545a38996140e80a9774b60b483	ETH
21	738	0	0.0029269096342640446	0xf3aa80933dc78530d582dbbdca7a7891078ef9101ca2d3564975865238bb414d	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
19	739	1.687	0.0011376527415330002	0x438c97627eb881366e56994eaf2e06cb71ebe6f2a487a8fc9485e093a7c15c55	ETH
19	740	0	0.0028090271406651965	0xf18225180849ab5121e674a0141ffd13bfcd0461255f4b0e8af9a2ba71481b4f	0x0D8775F648430679A709E98d2b0Cb6250d2887EF
531	741	0	0.0027912580883212522	0x1b34b050432ede7cb6ab9f5ef7b71df7c7e012a92254e2f611bfa1a57e07777d	0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9
21	742	0.29891292	0.0011376527415330002	0x52be904ac7596b4c39b4acaac624192c3267d01cf41e3585d2476b5294eb796a	ETH
531	743	0.1639755	0.0011376527415330002	0xe6e21cc94f78055d3d522c1c274c33624be7c33efdf363b2b35730459279192a	ETH
125	744	0	0.0031138639014559673	0x702fdafd890f5198624af1b19b555db17edff8297996e30336c93d6e7f8a97b7	0x4E15361FD6b4BB609Fa63C81A2be19d873717870
535	745	0	0.0024979062028259572	0xb61af1f45a0aae6d2ec82b35b8feaa27a78be44d4b05761b3dff36657b618d79	0xdAC17F958D2ee523a2206206994597C13D831ec7
21	746	0.06619101	0.0011376527415330002	0xb79be091c6d3b5cc91ea22aec4c87969c8f966d6e1bd17934d73f0f8c937da7d	ETH
537	747	0.03700833	0.0011376527415330002	0x571b152f4b2d1ad66ca99b312b2f50fc341d819609ff0e3dc47f36a0d1d909c3	ETH
125	748	0.0948488	0.0011376527415330002	0xb7a367a8903e7df512043670db4429fd934893e7c8326064943b685ca8eeb69f	ETH
531	749	0	0.0034242805780742573	0x02955e1275816a5d65e6475199bec34ae17e97a18f0794f3046ab34b01879055	0xdAC17F958D2ee523a2206206994597C13D831ec7
750	751	1	0.0011376527415330002	0x03c308dc2ed6f71d8357f59231d5ed3db7a32aa70c402946297f9459f7651cf9	ETH
19	752	0.64810506	0.0011376527415330002	0x8e4e64f88303e7bc230c2a68f27696dc59d0cefbc68ab814ea1f74905756ea27	ETH
19	753	0.15093751	0.0011376527415330002	0x081e0b0c1f7b887e1b910bc90f7e68f2c53a2302e5b763eff25e7b7fa4e384a1	ETH
535	754	1.49375	0.0011376527415330002	0x4682b6c04113791730c0e4bc0cf286ed176985858c1d3d157410711a37533066	ETH
121	755	0	0.0028113566200883354	0xe2be7e91db1016cd9aa2e9a8879da9c90141e4099a8f27e4a17caaa492c69d19	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
21	756	0.34615544	0.0011376527415330002	0x88373166c8952adc2b4ac6605c30169348be884eb4162155a456eb48027d2c38	ETH
537	757	0.00375	0.0011376527415330002	0x4ac3c1255ba6ae93cfd1a5fbce3cfb1d1d3627879f67df10c1e6c4d14427e738	ETH
121	758	0.20783444	0.0011376527415330002	0x7e8c6ae0c966a802ce4136ebb86be564f6d2cc503b7a08aa49cb05c4c42e1a98	ETH
123	759	0.07835268	0.0011376527415330002	0x73bb8a1a4f0555582446e7c4b511bfd8cb860a38b79ed55f77041255bc2edd80	ETH
21	760	0.088	0.0011376527415330002	0xfd588d99ed932d8a1d774263861007dae59c327be4e0e61090769df2fb72d76c	ETH
39	761	1.6	0.0011376527415330002	0xb56cffe38a6e91b036041e921a5de97b3f62c8190f52e5ba13e84de46bfc482d	ETH
21	762	0.02683542	0.0011376527415330002	0xcd8b523813a4a3ae262b7156703d5550bbd9bba21e7cc7c435d8c14afde7d907	ETH
16	763	0.026528	0.0011376527415330002	0x1d1a5d0feb9c428b921453f60e4a5f37e103354a521df08eef27bcacf88a6dc4	ETH
764	765	0	0.0028113566200883354	0xce0a8094e74341a6554d240bdb4d1f2120fc8bd0e376701b7c6d822c46b98185	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
16	766	0.026528	0.0011376527415330002	0x4279ed98a448d8f58f12a52e7fc0b6293f70ecee1f8f07eb7b877c962a504ce2	ETH
39	767	0.026528	0.0011376527415330002	0x65e9656ea6e86746c2e4fc9b85b91cf6f5814301c1f77efa4028cd5c1e6af596	ETH
39	768	0.026528	0.0011376527415330002	0x800236182f8732edb96170f03241fd30f30ea15fbe6768ad3857c1fc81f5bfc5	ETH
16	769	0.047459	0.0011376527415330002	0x8e881d60210b54c6a29d713ff52287ff38e7442312d9af67c4c5a5d0c5de3907	ETH
770	771	2.6	0.0011271527415330001	0xdca47061ed58437a27c4166aa454b19af774ef940656cb9d596e4d3234a99c69	ETH
772	773	0.05	0.0011271527415330001	0xbead82509eb9a02f708837a09446e34dbe0423cf3dfe654c6ba3e43a96b3f2f1	ETH
774	775	0	0.003522352317290626	0x5fde358e12885970fad9a4e7316c83447542f764cd20a98812098bae59736b16	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
776	777	0.02282308	0.0011271527415330001	0x328f5a09aa49965d56b7043af1739b3f0db5754595403d5c0054596fd6f93a49	ETH
778	779	0.075	0.0011271527415330001	0xa0a669ce0068da128a429fc82b119b225e9c4756f4ee9763436131711e0e024e	ETH
780	781	0.15	0.0011271527415330001	0xf01e21e722e218e29c404e543d80a2b9994aac13542c481913349b74efdf1af0	ETH
782	783	0.03798361278419882	0.0011271527415330001	0xe373c9a4baed837b34d871b258d1499c078977ea6256cf452061db99838f702c	ETH
784	30	0.003897580719008	0.0011229527415330001	0x70cb5231719f4a079043c8e592fbd2741ee2e13097695ffc8aa60bec897a2583	ETH
785	30	0.004057580719008	0.0011229527415330001	0x604048691090231e373f9c7c50a0d149374381651fb6b6ceb480555e56cef86a	ETH
786	30	0.002567580719008	0.0011229527415330001	0xce87f20b79932c153328ccb14f2a4b414cadf5737f5394d5ca35aee0f5500c3c	ETH
787	788	0.03387754967928419	0.0011173667612730002	0x7825aeceee6c6f9933b7e44e14abd9685b6795703ab58a890975589f48857e98	ETH
379	789	0	0.0019586794590924425	0x703dbcf4eb882a93aea6daca591a4e7bb97a65eb6300c0af8451f818ed09fd6a	0x5B7533812759B45C2B44C19e320ba2cD2681b542
381	790	0.05375	0.0011171782454490002	0x9989bedbd2f0d47f4597989167bcf3317d31955a82a81b9715dc47a668fb7665	ETH
383	791	0	0.0024535894218263494	0x9591d2026d5aebcbd5e2eef81728c86445a569bab31ee0a85b6239409fd2dd9a	0xdAC17F958D2ee523a2206206994597C13D831ec7
379	792	0	0.0018549946781219614	0xf27f6ba442d37cbf39021b97005bece28be47855cde24ae71ed563496e35c361	0x4a220E6096B25EADb88358cb44068A3248254675
379	793	0	0.0031069790985218076	0x5ba62fb450fb844ea51040b0308ea5b20d3d14c241aaca447c89f453f476f3d5	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
381	794	0.06492806	0.0011171782454490002	0xe72eead35434f72eb33a69c662749ad2d0abeab0871841a5d5ffdb900cdd1a0a	ETH
379	795	0	0.0027422470008647438	0x73f5b6ee308fb5229f08c7000bf66a63ba7b7c078513e415060e0b86fa286b96	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
381	796	0.01	0.0011171782454490002	0x77a69b7d8d65cc27aa064a9675c457177b4a900d753d5cccc96a46731bb46401	ETH
797	798	0.008470930027485142	0.0011166527415330002	0xca2fe3dc1bbac3aeacb1ce0d05c955cf89b9d3b5165b4f58e06cf8e3fd4d9e0d	ETH
105	799	1.8166979127458083	0.0018035617457760002	0xd4c9280dcaf3dca3bb7110b9ead84bfa7e267ea7a5b39089f51e83633737c477	ETH
800	30	0.0002	0.0020906106695250007	0x9201914bc9e8bbd7b3f81fb087a0d779505b511a6d9a6aeb8149dcb861b51fdb	ETH
801	30	0.0002	0.0020906106695250007	0x9508a70275be605b51b09ed302f2ed977a59e153a5de6ee3ebecbd668aa24982	ETH
802	30	0.0002	0.0020906106695250007	0xcf6ea7d28e68ed9101b16e307f80c09027504dc4b19757691bf273e5c902c76e	ETH
429	803	0	0.004756368149202	0x2cdc71bbca5f4f9f65e61d9a8a1b2ec428ed9b1eaff5b9c591f794214da3af1c	0x090185f2135308BaD17527004364eBcC2D37e5F6
804	495	0	0.0027838670621652484	0xa27081f5daf8047c5e35a050bf5d852b7573e2906b495a3ef92a35852078b6d4	0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
805	806	1.2	0.0019226106695250003	0x859aa60aa566fba7189780b1808322b948624f76202ee8eabe4635f0f6374c4d	ETH
807	808	3	0.0019178247914070003	0xcea85b141fb60301e442843046a5904aca5e9d543924af9740a850a2162e04c4	ETH
809	30	0.0002	0.0020906106695250007	0x254c7a8c6a0809a0c444f44ef446d12532a925319e9dfdad6b78e5ff5a1dc510	ETH
810	811	5	0.0018606000000000004	0xcdda5b6076263c8490a8dd6a077616757e59fe483808b6bbabeb28c6ad719c25	ETH
535	812	0	0.005471960197049526	0x5564d153c4f88e8fbfb4edb6ae79b3496e021365b9690242625b91a3cc9af4e5	0xdAC17F958D2ee523a2206206994597C13D831ec7
537	813	0.0785768	0.0018176106695250002	0x721fbfedc13583bc257ecefe5c4c8759668c84d6781d68d561439a572bb66639	ETH
125	814	0.03784148	0.0018176106695250002	0xf6d324b5c0d8c76df4f0a54d67078e87fc1cedbbed164e43ad05360c2a45b212	ETH
531	815	0	0.0057404472588050755	0xaf350fbfe7080a0cfd7f2e8e44f8e665387040fa043924053597b1f8ad44df88	0x4Fabb145d64652a948d72533023f6E7A623C7C53
121	816	0	0.003991905794722025	0x44fd5a4bba41299ea88722f364c42d214912701fdff8aa497e6ca987fce418f0	0xdAC17F958D2ee523a2206206994597C13D831ec7
535	817	0.4743689	0.0018176106695250002	0xaa9aa28dee428e5df5cd376b52b070e1b791cc1cc362b4e8b7ff6250e4d4af45	ETH
818	819	2.030790777257203	0.0018176106695250002	0x5850031d2f7f443e28c4fa0b4120f9c6e4453715173dc5a4c375e1fa60297661	ETH
217	820	0	0.00300494320116995	0xd5ba5b94d63db3d888e552d2dea16145f303c631ab3f623a9e105f8da784b58b	0x6B175474E89094C44Da98b954EedeAC495271d0F
117	821	0	0.010812446555670076	0x154bd4cdcdea88474161b15b864b2e569074f33bb063e70d1a7ea83390da6e06	0x0AbdAce70D3790235af448C88547603b945604ea
19	822	0	0.005470921562381225	0xf6c46bd077d9f6785c55c2a2640d86a9c88984bd7bb690eebd4766848e32b9b2	0xdAC17F958D2ee523a2206206994597C13D831ec7
39	823	0	0.0031908588067956502	0x87b54d62370407ce2a5343c2d7e52b1ad2d32fa1688d4aaad0b8d777d4292fef	0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85
39	824	0.14353872	0.0018176106695250002	0x5abb5e46d3c07328c8136111e304538505d3de8ba5d1bba22dce81e741410f00	ETH
825	826	0.000889429033419183	0.0018071106695250001	0x26b5c2a2e14641b5d875ddd24d3240e6ec9ba4d73569888064b437286dd1cbff	ETH
827	828	0	0.004692033774088125	0xe54d7cbffd9e13755137f62fc6999aaa48c59a93fd916393b64018634fd31666	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
829	30	0.010941600500935	0.0018071106695250001	0xc9f525b83c3a100b0a3b62433510c4ca103875cb6cce86d38e89df83c942ec43	ETH
830	30	0.01	0.0018071106695250001	0x6c20300f6db4ccc1d49d4ac5e130ed9e11fcf53d3b169193414912f363390257	ETH
831	832	0.07	0.0018071106695250001	0xb116c0b249d424ff0acc774d8a86c43c593ae92ce766deebc80a93af1d377826	ETH
833	834	0.03387	0.0018071106695250001	0xbb64e8151806e4644dbc887183c7b807faeb55e62c2229fc9e696d689f8b257d	ETH
835	836	0	0.005439317062381225	0x05238f238df3299b866f15d99e7bcd554ab1fc00715ba6a1a38264224a292616	0xdAC17F958D2ee523a2206206994597C13D831ec7
837	838	0.4	0.0018071106695250001	0x98bf453fa900e1fb7f8fd3f7e3ff967676c31bdf018b0c1eab50950a82c90fc5	ETH
839	840	0.108117918768452	0.0018071106695250001	0xaf2fd5b759762dda7c11ae7786bccd7d349885ca4fedd5b0a9fe78f2aa876f2e	ETH
841	842	0.02	0.0018071106695250001	0x25a65c2a83fbb570a120db2541e1dca52136ee27de9da9e85e44f3f183b8aa58	ETH
843	30	0.002372213919473504	0.0018071106695250001	0xc33a11107be5d9368d2fd45a5b3ac4544692b94883a2febc8629db5a50f05234	ETH
844	845	0	0.005027295829729525	0xf00c11e9a3f0f580e103a5fce3dd816209ba46ff5f1093554238f7b97437bea1	0xdAC17F958D2ee523a2206206994597C13D831ec7
846	847	0.01	0.0018071106695250001	0x96b938eff076444d9e8b8a6f81cc85e52d619b1682ee498bc30b8e400841779f	ETH
848	245	0	0.002597850666775725	0x8037c89ec6594a21d01d8992cb5e15f6ba86b000235db2765847085749fc84aa	0x514910771AF9Ca656af840dff83E8264EcF986CA
